90 100 real
4.3582020186569705 5.350465858204888 4.016312095298731 4.151742761413539 3.354090274524316 4.0728415273743135 3.832621168347728 4.411749488787485 3.668350937798916 4.723204414504348 4.094340855606894 4.117360038192461 4.835399051181842 3.0797430441345237 2.9703098433692476 3.771135606374072 4.533711422238192 3.921081870743395 3.3889364666293895 4.17356924005308 4.068655226303164 4.137572324934863 4.233565780644937 3.8382942285142514 4.901191320665598 4.2049837494017765 4.010800150751093 3.1823714358960933 3.807710273567337 4.734407935766048 4.50075609732232 3.933471177303054 3.9860289760599574 4.333506119473756 3.960756919650174 3.518237597584064 4.011390561934674 3.7337353234065347 3.99125513042738 3.5792760163774027 3.9515430088857517 3.9103861374638416 3.1360197729139445 3.781010293786705 3.419593307455657 3.8544368702698004 4.269786595509571 3.8149940138439216 3.5434871070353506 3.6287169220664115 3.9116353358201263 4.058228938005557 3.596913427994919 3.951815069485178 2.9111351334685254 3.2606050050100914 4.2387634751671195 4.227722894869916 4.9816268067155605 3.7413661603016526 3.9180646711266136 3.875825002589306 3.6439556801050736 3.209543956186833 3.7715698032998923 3.7151218774049224 4.250783565510834 3.689028788111275 3.9110434474995923 4.12599980855248 3.411690173173557 3.849375647441326 4.188852494731039 3.812440104396049 4.173601179204531 3.39657664059945 3.8491020831210756 4.2264837747113395 3.179159881226208 3.961190115292823 4.633602389651171 3.616048239384901 4.300166990804722 3.6688412965748984 4.01115151842674 4.551984441578899 3.98253636674746 3.478843848118965 2.986466098330448 4.159716426558599 3.9155640424499647 4.225387634352698 4.269493068686825 4.424282608909768 4.135310375383907 4.341943734124482 4.213485853695968 4.0249079656032185 4.2061034217399484 3.597954972273378 
4.204582463419446 5.32511861983464 4.121357668634977 4.247737120182038 3.3294551602309412 4.166095204655199 3.852725709422853 4.464671217298964 3.674324199703706 4.685008216805259 4.009267704066941 4.109826411210078 4.73392047710858 3.032809012235046 2.9836098768664714 3.6734941101461414 4.452141961411351 4.0150912860563714 3.366165140946439 4.2567581716571485 4.0454695103799265 4.139774797223145 4.179300018205048 3.839999460152208 4.88910940195348 4.154085388852987 3.899291832845199 3.1888752199690122 3.8313318287659257 4.629407448019569 4.530851247356403 3.9894249818394405 4.016447550476584 4.300322352823734 3.934172443373962 3.464805825845352 4.062755387973217 3.7030570279173447 3.992407935274417 3.758051249790723 4.023942212530896 3.891421757922648 3.3019915293838196 3.863229715320812 3.4270830525964846 3.8202601674735 4.310915343767917 3.8464801358169813 3.585802924681936 3.5754145132277144 3.9878072755348852 4.121447915317248 3.5751544335481302 3.937588795906485 2.903904468813128 3.2425972714739193 4.2354526770444245 4.290186036932069 5.0661093119971685 3.666288659057632 3.9691093685279077 3.8320695236660582 3.571694420849662 3.2389105398782854 3.7527616200592746 3.7488502354853597 4.311736819147064 3.7676401107731796 3.8113002381761567 4.106419800668129 3.4652131697312067 3.9188940219100443 4.182226277927081 3.8444826998398116 4.113823002960928 3.410397464536156 3.7653117380261993 4.141531090901445 3.2145912418419464 4.071433864254949 4.675753693682944 3.5819946229757207 4.3086031627710755 3.625696867537474 4.004471945289478 4.5752612368396175 3.9692944282132667 3.515227872557557 3.010012906964694 4.158879008350098 4.062508160924065 4.292554667627388 4.233455941123236 4.297822865903236 4.140425607555295 4.290533051680371 4.294937263537071 4.043036628081122 4.174688992094623 3.51642787874571 
4.258058050244036 5.202848066637802 4.0683192700511155 4.254407211502628 3.2763850609673133 4.14896675423529 3.903276999187826 4.4677123084331685 3.685929259775137 4.502553773613875 4.046400120870022 4.094099032629595 4.7983390687935605 2.974728087044799 3.011051136596513 3.7329316955335217 4.356337604858181 4.019940223447689 3.3285245017398917 4.294222068238582 4.027504555138534 4.054513432829946 4.187547598442408 3.9063153205853802 4.8448486100688255 4.108373001202174 3.9529433501952376 3.2034552899558215 3.746819310223375 4.629083299534332 4.727644840043483 3.9799655386230546 3.9194503760096437 4.393800042865192 3.893305415694981 3.3873531016499157 3.977146955567991 3.7385527502180165 4.014791760304343 3.87180357119186 4.165630673949343 3.883591665728422 3.33574068488689 3.898609991389618 3.32199214618884 3.8882398465145522 4.297438131264594 3.817191483049433 3.6176353917782524 3.5104951987399184 3.8900568452143487 4.177064482700536 3.6034536141986644 3.9032378392892335 2.8454177155820326 3.182179538728621 4.176373498118917 4.387715195932083 5.067378598703655 3.6467454562258945 4.015379438866802 3.7956900390545294 3.500183481922506 3.264600767469928 3.832939115845583 3.706622148214549 4.397470882871619 3.7376692736862007 3.7110502882855556 4.048618238382298 3.4707310282344603 3.8198198223335074 4.2275228021318565 3.8384788362890037 3.9838370426802263 3.481314037388931 3.821511238935761 4.100394136965509 3.222344880135971 3.959778884919717 4.688971516371649 3.6436255388974135 4.330056205187731 3.522684276888381 4.057432842287019 4.508876343801322 3.9699796892416255 3.491760167225769 3.0114793451916997 4.274335109693214 4.102464739151983 4.313907910150265 4.120526450947126 4.233650873423001 4.1329737461690765 4.27412280068947 4.3390278851421895 4.016552252849478 4.137032249643027 3.488358690687112 
4.268235875508383 5.118823734466445 4.1543329601745995 4.178584145652906 3.3384460198537353 4.122674344635707 3.8864178308669524 4.421398006215448 3.7424492961144433 4.628120191766081 3.9505806506219066 4.147898633082931 4.812798898434406 2.942340912230176 3.0152136574166635 3.7304751511727643 4.2728420648342365 3.958055461569124 3.3871785265642993 4.300943046169163 4.070291712119946 4.009056112696463 4.124959171394609 3.8152060723039996 4.894740873789661 4.008510436280496 3.988345877287729 3.1647608705569965 3.7138751783191744 4.554564675041222 4.741893113441467 3.99682832589258 3.9042884134244904 4.3720636831719135 3.9335862223660047 3.431427104879157 3.98427085809931 3.6974987050332273 4.085903765045672 3.885353272650146 4.04272706521772 3.922927199048824 3.3637028048263775 3.9209943522817485 3.2993919498541024 3.8147891544694006 4.261608786331715 3.8708638127647395 3.6558255564948734 3.5446972223972457 3.813115895368647 4.181669500296829 3.522583854773439 3.9060796278592163 2.8010459583097167 3.1479998841052743 4.28431076548804 4.480341976718633 5.240757754111321 3.6760721486349937 4.027075555312023 3.6900463864821718 3.517793151828883 3.264439130388976 3.8867430957238858 3.7024523220251653 4.341996516839639 3.7368315436994446 3.6868646551691104 4.059098926022485 3.5024253129032923 3.7938970972084314 4.2095113104633395 3.8917627037259503 4.065047700841328 3.474322022926885 3.7938513121028485 4.234720690026455 3.143824254022751 4.0338727955091676 4.686192181988441 3.639148882958474 4.332670601978218 3.5277288767899173 4.044383977373154 4.481289933287369 3.9646085495631795 3.5508457594583245 2.973470665256163 4.20608466821229 4.133128204828803 4.305405797962594 4.063877138993416 4.128393071074901 4.125604441268141 4.255335603456125 4.3366203846669285 3.983759175872245 4.053664332009583 3.6020737190403387 
4.1649875946740975 5.169081618631363 4.1140158335535855 4.232395538764186 3.346430955152527 4.068343089964021 3.764685439595371 4.379116212073105 3.6402431194843485 4.595938755197583 3.8999887383000122 4.109278293983154 4.834746084058308 3.0007085265112825 3.009310529082582 3.7525496321323275 4.292568427503486 3.903531957634533 3.3950614560773404 4.375071570614368 4.006239814698694 3.9987372279707754 4.159406718007595 3.688577320278012 4.890167183855838 4.080406612003071 3.9719318279305584 3.106807937497227 3.6870528854181135 4.490731290342724 4.775918821445532 3.936695220654756 3.82828122647176 4.40451810775542 4.013406932139055 3.3647236049916 3.935600624248093 3.6810335616726553 4.02588990846561 3.7887273475302528 3.9295040717561815 3.8522333489308482 3.3538333174642108 3.796199861548295 3.3675934945235477 3.7538716131841334 4.181902370304171 3.8526151501765007 3.6492320470076036 3.5786959594569057 3.7982372110721077 4.093916379198449 3.532785123509484 3.907360613936584 2.745083365969785 3.154302756636108 4.269527593704602 4.494721200421529 5.271557323656791 3.5922797169508853 4.048808731689153 3.7603438013287946 3.4793791459351335 3.318577645499501 3.8464928305973447 3.602709662171783 4.255040431923603 3.686925997364616 3.645270938492883 4.110925001160653 3.4457505472330916 3.688641950157763 4.171988110977419 3.935984905225043 4.042333307086923 3.461657252626989 3.9410460632916213 4.265604955030517 3.057234573345159 4.092339486790567 4.602438804807433 3.5855675473585955 4.390956539695351 3.582408423489244 4.1441310794587025 4.392077164958854 3.978127920410084 3.5468364039931624 3.075591769095293 4.207001353275549 4.158483020946507 4.287006549133387 3.9910553325495366 4.017930595787976 3.9661286114486574 4.108170057503064 4.329009771475101 4.023079856690523 3.990130122139098 3.513500592229023 
4.278460512621351 5.069025191417662 4.064290578615304 4.366555680079787 3.3356917604399934 4.020048992323025 3.7749735952495143 4.441292219819659 3.6235281883544808 4.565067316882547 3.8958311255549534 4.1607261881382716 4.746074502477985 3.086347205369226 2.9630334683293125 3.8087569759440556 4.212184894362778 3.9858613988880487 3.332307703608059 4.490208452869154 4.083268380156999 3.963729133745579 4.232401141128123 3.6300446727752456 4.810994537822013 4.075801779036546 4.117843474711535 3.114576528156278 3.608937159373434 4.384514430388957 4.831830354286376 3.9613588551461762 3.8157478455089264 4.463503843288881 3.914222908447054 3.352764653813187 3.863274176035694 3.6388679353329976 3.9224290964749136 3.826430891257151 3.8491054871400103 3.8182498663826823 3.317248185325174 3.7903017063951183 3.335206527336392 3.7947584100375256 4.1474903979315645 3.863303051426825 3.662459086714321 3.555316438468874 3.799458827854193 4.065026000992019 3.487924087781742 3.8603661113517567 2.8203633235700614 3.147316321413131 4.267067306187144 4.420305675059521 5.208962398545045 3.5387327920212077 4.11050556803258 3.6898390598324893 3.405857323366629 3.379260410377516 3.9527566920943378 3.5618098655029233 4.2774860553134895 3.7653544589614083 3.6332000504524964 4.161922097094961 3.4423251266714248 3.734976063227399 4.196304869810082 3.923714229632838 4.0043501122726495 3.5126848256499517 3.9069658234659292 4.219408716163291 3.0860350243239068 4.076903369126104 4.601499731276888 3.5893068215524844 4.425869065877976 3.528638581657017 4.120051676551719 4.3199089550368575 3.877263964953921 3.614763851581967 3.097408798099186 4.242547756384769 4.170563152353863 4.304363847766357 4.078560313149017 4.031771943535933 3.993661125646242 4.1100547652507515 4.367713941918124 4.012984619586684 4.007149246385906 3.5550406495707105 
4.264447126059002 5.129995790146656 4.066904706892255 4.281508207226277 3.2973701748754984 4.017668570681393 3.8404640016357487 4.306564321448477 3.67356870356944 4.689927284420978 3.857981218881919 4.16024503590869 4.736258419660714 3.1174189608057734 3.076549284578429 3.8440602971413593 4.217998399071365 4.022421007938944 3.4115660687559943 4.4306219926936885 4.074893719658634 4.035983796145005 4.166816860438058 3.5862995452974817 4.798174951846566 3.9779726695950046 4.197384077780296 3.075674409782231 3.63434449744479 4.389476181458372 4.84696029668394 4.026978834567866 3.8336928031901154 4.491565497480988 3.9436278433302494 3.3807267314264244 3.913083559630895 3.6007971174156572 3.8745303283810566 3.8625360685155354 3.725295153011982 3.8018629899195497 3.2923553372652945 3.7673638845356 3.230452442762912 3.815473347392318 4.167535751836481 3.959852075585557 3.7611921905297305 3.5101811989330467 3.7753776694789725 4.118703478243151 3.5905756360227157 3.9016890865201175 2.8015461862906954 3.148866420760521 4.269810300764252 4.535458591483346 5.2801449825105635 3.4629181256794 4.051913934989152 3.753062093080728 3.4517840450744517 3.385604397133158 3.9279932445971406 3.6117007159917653 4.223075774654457 3.79182160616245 3.5279682075084855 4.160680659427522 3.462085817803521 3.713808621596115 4.234163456834163 3.962786193768606 4.061655265752892 3.520347679898489 3.8991585299260723 4.202570467012198 3.0709281911364856 3.9887755212598948 4.618319138036582 3.55618261575075 4.40358301421952 3.602436067979984 4.124956475140419 4.2854381593466995 3.949195117279718 3.791454158503671 3.1064276060587663 4.271238808387548 4.174297154566667 4.267748093211895 4.059610446913104 4.027395711170039 3.9299257612488674 4.083937596464774 4.386976287721219 4.087230149294386 4.05293949622744 3.5235578909603693 
4.258113269904859 5.055217498709251 4.154629933683531 4.206823232489853 3.214789650210596 3.9371778308280714 3.8285111197473647 4.252630679701233 3.7389177230181057 4.745048428995257 3.84206390280187 4.1531032453334005 4.818604011671712 3.1281877016079136 3.0930707439570475 3.781642591370111 4.219567471378638 4.072369055471527 3.3991837583473594 4.454384966393055 4.145574322615666 4.018023313460999 4.2028704744550405 3.719894314624794 4.8353554671539785 4.069362788140876 4.1523014150670985 3.0360730321863927 3.7964053368583164 4.438877620613465 4.77276217562642 3.966545456248308 3.742268098373356 4.517124911146533 3.8854057668892787 3.476463931926774 3.926645409689595 3.603756923019634 3.9009798292385414 3.7756768376969116 3.7909233918722456 3.672935162353738 3.3755180654721597 3.7302191028626654 3.1657444016425274 3.8364708318285734 4.120967255170276 3.8785536124910913 3.7064059044745314 3.456806407219606 3.8164360342521997 4.097246234046077 3.554002956002683 3.933595268895219 2.7973440325805363 3.193618221287652 4.247765325343366 4.497632549428065 5.205443403151005 3.433350958011756 4.16091256334051 3.8174484848277648 3.5347079376647366 3.41108240555206 3.966694240826527 3.5490852964476978 4.193589973217643 3.8599886350897212 3.5165509939139663 4.055088283207881 3.421394418165926 3.7677682696037036 4.221099333108937 3.8981906639980366 4.132742414584116 3.536565605904696 4.024950232354133 4.246324886171693 3.100824574072322 3.9250781899212974 4.594845532939318 3.5062414060455906 4.394470497030939 3.6897657847730785 4.038374183063578 4.345621248301081 4.0418123207986785 3.8038068033886905 3.2143785354370333 4.229857855374492 4.157079825246436 4.370159155187155 4.013921538449317 3.941097749689976 3.8938077076643145 4.000949448906008 4.409697843260677 4.02466735182818 4.057290595000605 3.4933307175783463 
4.310449044478924 5.034340719929202 4.0126783404866915 4.190229617978178 3.1359470561389484 3.881869435827717 3.7578238633941323 4.2624302609189915 3.6651048384706897 4.765536537949491 3.853199881753971 4.163388457482437 4.793946479686033 3.0895030797907412 3.0144839071034104 3.8757254472438496 4.285229776056049 4.066790547318878 3.3873163452503725 4.478099490176018 4.057810197532464 4.01962309022023 4.114442739459177 3.699663715091363 4.748831780854728 4.11649310371082 4.137826304997138 3.075434338451273 3.7369846204765653 4.412161601803655 4.829354898899091 3.958228841108383 3.6110006737602527 4.56830832634965 3.853476638437115 3.368514954704115 3.748878739193887 3.551701790557956 3.9761003123113348 3.7094806671721066 3.808019655906424 3.669009247444901 3.455932766331669 3.69144708688324 3.2258395970956792 3.840562294925815 4.072878445993479 3.9318930024447094 3.7515579865962936 3.3459478333257007 3.882339385927641 4.020109066756522 3.569386762880753 3.9758232441263894 2.8611492341969904 3.2279907468663205 4.307391926137207 4.397666384986241 5.1895306698331645 3.4279921770912964 4.188539954068275 3.77358626329287 3.519377562648828 3.4423560463210205 4.029606336942632 3.595398251128655 4.1956746658952735 3.929016824389049 3.4895233008979596 4.017773552513151 3.333136158252661 3.664007375158463 4.2250402240885645 4.012968325808405 4.039931785373317 3.5594020853021138 4.050133431308176 4.1926573799161595 3.162165294267514 3.767324757700752 4.513546715038696 3.6503422340895533 4.422414106406877 3.6249604855252113 4.1180461253081955 4.297969362992516 3.9824179281890544 3.873801197987608 3.194186301951124 4.21390066835112 4.119658699746604 4.2841094562250595 3.982256546576869 3.835396838690418 3.961286632714133 3.938213462910825 4.379982155255337 4.038535600009926 4.047178008599486 3.3813118359423013 
4.305069403319967 5.043671574808468 3.956121853947021 4.207096758684343 3.1900348929992934 3.816307247381853 3.666619772178494 4.245438213048175 3.750728190739105 4.744424323965854 3.9395127110369597 4.190151776793189 4.743168310749935 3.0882697271427353 3.0493995930161715 3.9260060547460265 4.222810617596616 4.074211409006077 3.429100391889553 4.452600775298419 3.9532247131883427 4.07661943961344 4.091581392920107 3.6625177586954107 4.76754644090531 4.017945074180327 4.109376279123135 3.0052101262923148 3.719069769316584 4.439673522738752 4.68313702519414 3.960730286794235 3.5759748834842453 4.60781166692471 3.741153760232851 3.2596848565446113 3.69815997822957 3.55671466101265 3.966897969596044 3.7426075288749345 3.737928902239891 3.585664023908192 3.471119703695684 3.765499409943313 3.142037272746814 3.927869307494233 4.076105632855965 3.98791912717322 3.763366513112035 3.4831929139523394 3.971100618409902 3.975342800507594 3.602924093441869 3.9429064116367973 2.913921604942128 3.2797609975385993 4.389127037613506 4.379903582979838 5.167199851599633 3.4999670479475493 4.2411636408330855 3.700134434897181 3.481437318390279 3.3857394190036985 3.955379681597913 3.586416063917131 4.081422183474978 3.9943544972793443 3.531076823468216 3.9483406614374306 3.353437765852658 3.7036809963270376 4.154163918959598 3.979912748542465 4.159795042573147 3.5559687936941966 4.091219153671061 4.200800327961392 3.236770851735852 3.878611059875096 4.595320613825362 3.606359219709187 4.4827426432493525 3.6177123850051807 4.043029792443202 4.336734800270032 3.9904807164541394 3.7724710310196956 3.1537015315093933 4.184068642588028 4.09575273833295 4.389210579057435 3.9721721925214704 3.698006378748723 3.97406464987762 3.8999770563015828 4.359686021929138 3.9881944177761683 4.076365580046545 3.360285864967699 
4.3039789193414295 4.967445641116026 4.093833130612683 4.21387235278074 3.0923709108233517 3.8232176149792596 3.728700259624951 4.2469128828205305 3.738233011872017 4.76280836189306 3.95164821005542 4.172574354517576 4.706450922273673 3.099840511039529 2.994875734997621 3.943707104407157 4.213580851476886 4.106092053261432 3.442676373224691 4.376076973385523 3.9411789140895546 4.0790727544378536 4.164805409931296 3.606779385330496 4.797901008789069 4.018944345140943 4.101642660946679 2.994193128190958 3.708747870662817 4.3783177196465815 4.615157797635023 3.9556108526164304 3.679673695594753 4.63335077042575 3.732056837435273 3.3549317810993795 3.740374265929966 3.566239149510774 3.951949077478654 3.792259044254605 3.7607027790721306 3.6142253732158682 3.56238329477245 3.774692527325161 3.115344768644468 3.936306168554865 4.111924895751577 4.007293030106252 3.7366549927937625 3.4019254299484056 3.983649470489894 3.921126112182172 3.528875112639911 3.9569438597172666 2.9005018541346916 3.238923129993933 4.316798451010983 4.387878968016081 5.068278829446964 3.600841103734212 4.243609591102117 3.598648493172465 3.4565166466971164 3.3826130591546333 3.9297013297327323 3.6139333696715634 4.05511804324195 4.022171163499837 3.4297008325027307 4.014805321307579 3.4853767085371086 3.7041133896462815 4.11894548632619 4.0929256621992804 4.151915457560904 3.7105699743493292 4.02401670619159 4.143447779248495 3.3144510039677875 3.847070879928976 4.485184417213187 3.555053986979036 4.4748050008078915 3.590087461414319 4.106778941416862 4.361159247434905 4.0081819023797145 3.779511226924189 3.1454917851152318 4.201067195337496 4.045846326296309 4.439196399024847 4.030304509925183 3.559492031621213 4.025098524034724 3.971519776285054 4.281046929210879 3.892836727004884 4.087497122420173 3.4530500801664745 
4.291618475766424 4.910528811339072 4.056647562433657 4.240267060596853 3.0651444556924687 3.7560964966390675 3.7114377287291638 4.199502174824763 3.768720403008095 4.699942166127791 3.9590773657691187 4.22002963355485 4.790702459391912 3.029855787642297 3.1516629196543704 3.8045822331433286 4.2286615235876885 4.028545077751483 3.3422172831129546 4.4461784243344376 4.038223377076377 4.066715497276402 4.148457070186956 3.6156563364861096 4.838833215304488 3.907723681061045 4.227945611281068 3.03640754955916 3.6631026701338962 4.379198325202118 4.723985718207382 4.033215662307653 3.687792784423104 4.649138262701368 3.8535350880307138 3.32372850514319 3.847313223564923 3.5753745035996003 3.856325992791184 3.7445931485645234 3.800147730995114 3.6615917898275896 3.5579940515426145 3.812825920034912 3.0547737587796706 3.865800077898171 4.1090837510411715 3.9965637335729367 3.6913063074948504 3.487496531804969 3.8356976029341268 3.9077155493391555 3.496307281169815 3.9352836417949444 2.832789088422202 3.1995113043710592 4.361012280245917 4.374861819885779 5.043135858618663 3.6305432059846607 4.277061152831114 3.570017342743059 3.3413673164335993 3.3530839591579085 3.9864653574504065 3.6564049745856178 4.112848681752154 3.993045192517824 3.372897614286439 4.008846204931882 3.6046725513003883 3.6888820353116714 4.196835295791727 4.068434512777763 4.1963780976987755 3.7693241169340337 4.117530470756924 4.097159674408384 3.2833931791638262 3.80077029257042 4.579469248406298 3.5365159386749494 4.500810773120706 3.6306572647732334 4.063572949879243 4.403524526020306 3.951176721617306 3.836150425649292 3.233531265662947 4.221141575741607 3.9691701667960673 4.54116774712588 3.8711860789435155 3.4866223021771114 4.079984701021163 3.976131752598597 4.347671864149807 3.875188429203094 4.112744399602629 3.411303295476282 
4.3222473224014895 5.076704043349975 4.1146061981158075 4.145535460771305 3.062177638345233 3.8200331520067916 3.676143710569159 4.132462584050907 3.7374258757029177 4.6055561375936875 3.894511156428453 4.209872776070257 4.845565085552792 3.0479792338182454 3.0758080184263408 3.754681300080049 4.33171929677184 4.083326279006423 3.3180820670958653 4.367218869687 4.095759854408999 4.121950872604078 4.225385697474676 3.585598642412113 4.857520174457711 3.9742949053377252 4.189702749914251 3.1120870961280986 3.6446515516810103 4.315456059225805 4.714686564744338 4.077677693345704 3.7121379846998646 4.694832953394197 3.887005472091725 3.2689696044198797 3.835114472235354 3.613040086480034 3.911558877471288 3.6956134262860583 3.837976256650102 3.6540882630932465 3.5470677196204794 3.8926738246823565 3.061212646241841 3.7228325643895266 4.134595549951451 3.9787934942752328 3.8502936023323304 3.589014251103956 3.789032491733905 3.936253765810668 3.5065244773333637 3.9474000288245152 2.9119142254903876 3.230466031956901 4.420136329104788 4.423120115811604 5.036996044242518 3.6248928159181757 4.258260016162561 3.4743500812502566 3.359093872890732 3.2608940534608477 3.873659725901854 3.624939121572896 4.083027264934725 3.9101233882502364 3.375022835480171 4.004762641126294 3.6219861420198054 3.6581298401632956 4.077051640103402 4.176518893589457 4.260721870900362 3.665900997849334 4.032449328823515 4.202072190165734 3.187730205093341 3.771202472917254 4.523111521735196 3.4784677978336993 4.553734974145905 3.6351123777609295 3.985650585109361 4.3790863658594175 3.9800419738058737 3.866183377084593 3.255472379669505 4.214054304830436 4.1639984558581205 4.717578882301737 3.8580657967234955 3.4687487023654064 4.009891774280036 4.026039684581021 4.307588644158068 3.811979006128284 4.082334905646022 3.3827425726362605 
4.376401892258544 5.0306684017321635 4.066289657923683 4.206067025625625 3.0701136591134204 3.8137643423549186 3.6549431361246527 4.062406579906761 3.705099864734895 4.6563920315840175 3.954218007420581 4.295385390558834 4.8039025970377285 3.105241269369433 3.0389400996672875 3.7033383570114005 4.456408374408451 4.082132708399714 3.304101348835994 4.241579404965818 4.237953553340172 4.026745992092815 4.369721230216338 3.642784559647244 4.839529478445081 3.905819026408498 4.187264534736598 3.0885402525110104 3.536886295056209 4.2940115040909514 4.758972294139213 4.1043451889731655 3.7325422284039607 4.77822089833351 3.941969567308008 3.3495665205339575 3.878596520808827 3.688909756925762 4.003051955939394 3.6432222400070513 3.8624627147268824 3.683792864314479 3.5302615809650844 3.93524353456964 3.0473856095716654 3.7073019520310035 4.174354679630655 4.1207483889424115 3.822366641655395 3.592637170279025 3.8226275669976633 3.9060265622203456 3.537717686322029 3.9656902488698473 3.0010331854340215 3.2046993150242318 4.466972184770374 4.368815702682056 5.075106316703973 3.689889147359254 4.240669391829838 3.525871433898619 3.3932300696578905 3.171718168076303 3.872216743826253 3.593246852387275 4.091107144110315 3.907182965207119 3.3563922418461143 3.9799563995125915 3.635284928101006 3.772309969913686 3.958278891915591 4.189314743017013 4.184279467651792 3.706379654203256 3.9941428138093578 4.2582344434011175 3.226172552276624 3.790618930956714 4.5740695212917535 3.4010162123069403 4.541023009613978 3.6482170937007536 4.028604806909682 4.430616169490555 3.9874166416890184 3.918872130635676 3.162944352247884 4.239631102379373 4.18633968720362 4.77037858870407 3.833476531906877 3.5060111174688107 4.058416668637567 3.9458305298257033 4.322806386910572 3.6085518166730397 4.084921895407423 3.4143555690536487 
4.2401122406252965 4.996719869382267 4.125043868453066 4.201999669014294 3.045440155775655 3.7607170176060993 3.6452761928498267 4.068683253122008 3.7164866707429223 4.649847318871371 3.925277937744526 4.309636028206643 4.8989367611352135 3.144555344606643 3.0988531743633816 3.740400766569097 4.525653336758623 4.161627529429539 3.4078692712647336 4.263041851827845 4.220865185585146 3.943972882886646 4.324735319315391 3.6365152677642922 4.871209450930987 3.840005250672575 4.2797594440878735 3.1194421155207364 3.547202516259286 4.292486980549992 4.710260524111209 4.096600362413189 3.7285014491744604 4.8377641753365 3.9232243562648517 3.252642441654074 3.82462367541683 3.670939590153498 4.039671065559162 3.70390207385366 3.9104297134932855 3.673828116271983 3.623441535899348 3.882173559750753 3.0540855753137035 3.7342776875960944 4.139577463969183 4.052915027355795 3.9081053052699617 3.547366294992448 3.7928997522767656 3.8679153778639095 3.5020468234101334 3.9247455304702266 2.941520321703402 3.120081333573385 4.515788778853903 4.391865839108482 4.982285566268488 3.6643523335187305 4.277092486311081 3.467227915239698 3.4007113097040085 3.2324640255600157 3.8870125798084074 3.5418984157274105 4.007690466151431 4.011922396163519 3.3571090832825137 3.9765276808938816 3.6152875816731815 3.6528539045039494 3.9344540843089963 4.103267834328151 4.110641638363756 3.717075487649205 4.024278074589506 4.3019045013840165 3.135514398513467 3.900750476924588 4.5449011368739605 3.5448833763220056 4.480365412575996 3.4558597191775924 3.983439338915368 4.55820274506585 3.9870325314150725 4.076050807676923 3.046613944884975 4.184939962989559 4.164543719372574 4.836637281074895 3.794366799469584 3.4833410775799076 4.104013027789487 3.9313775555476447 4.362803646796655 3.602122224251334 4.142180948190614 3.486322725297075 
4.213122004270293 4.972213683742352 4.04244751675779 4.225804410520455 3.0769338622882154 3.6892701104812513 3.709497255033462 4.087095558916614 3.6311416292691794 4.587313018031079 3.9912469464877636 4.360605077195594 4.84122481548253 3.116559013597616 3.0983221780223027 3.680013541832951 4.445735235534862 4.040986420634808 3.3772171974470964 4.250661630041804 4.332198986691387 3.9243059411252683 4.327906584372899 3.6540928940330084 4.735438263434774 3.8255542502321322 4.27456543116655 3.076339968828684 3.537031048925853 4.320107904911535 4.7411402288876445 3.9663298812178405 3.69582688119086 4.890019223113166 3.934603438246203 3.2933721514570853 3.7220886508928803 3.6037875975375764 4.020011416505374 3.692248953196392 3.8382954683797363 3.670454467626433 3.6479102082316666 3.8974767921032125 3.0255107280651923 3.7374547149581834 4.14864857420851 4.138523841812763 4.0053413229440755 3.623859001730975 3.8615073836701272 3.9363976374357224 3.586142312134838 3.8966001868189406 2.9670637905660593 3.1537452243112094 4.50984606857984 4.426422899586751 4.975780596508073 3.5967725988285286 4.385843414377804 3.3715160510533924 3.418772841774564 3.222013785051402 3.80594942727099 3.493429327257143 4.09783177303172 4.001160342730697 3.3284174329618916 3.924677083803604 3.6175523216663557 3.685458818139948 3.9949303532608167 4.135997924388471 4.08517844022178 3.7011649350023146 3.995112744054817 4.231628748504495 3.140853894020851 3.7816786499488537 4.477908407216838 3.555128764629495 4.446987324090572 3.433167374414662 3.932714430669224 4.462364445757557 4.064457547538595 4.060681051946229 3.0861061861917345 4.138139383875301 4.246919613528925 4.936086186518276 3.7307476222500546 3.4807280446425533 3.960019932141726 4.118420722530926 4.361398004298986 3.5578366738802423 4.16757999540132 3.5153786787728243 
